[2025-11-03 14:58:20] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:21] [INFO] Token found in Authorization header
[2025-11-03 14:58:21] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:21] [INFO] Token found in Authorization header
[2025-11-03 14:58:21] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:21] [INFO] Token found in Authorization header
[2025-11-03 14:58:21] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:21] [INFO] Token found in Authorization header
[2025-11-03 14:58:21] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:21] [INFO] Token found in Authorization header
[2025-11-03 14:58:21] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:21] [INFO] Token found in Authorization header
[2025-11-03 14:58:21] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:21] [INFO] Token found in Authorization header
[2025-11-03 14:58:21] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:21] [INFO] Token found in Authorization header
[2025-11-03 14:58:21] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:21] [INFO] Token found in Authorization header
[2025-11-03 14:58:21] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:21] [INFO] Token found in Authorization header
[2025-11-03 14:58:21] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:21] [INFO] Token found in Authorization header
[2025-11-03 14:58:21] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:21] [INFO] Token found in Authorization header
[2025-11-03 14:58:21] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:21] [INFO] Token found in Authorization header
[2025-11-03 14:58:21] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:21] [INFO] Token found in Authorization header
[2025-11-03 14:58:21] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:21] [INFO] Token found in Authorization header
[2025-11-03 14:58:21] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:21] [INFO] Token found in Authorization header
[2025-11-03 14:58:21] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:21] [INFO] Token found in Authorization header
[2025-11-03 14:58:21] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:21] [INFO] Token found in Authorization header
[2025-11-03 14:58:21] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:21] [INFO] Token found in Authorization header
[2025-11-03 14:58:21] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:21] [INFO] Token found in Authorization header
[2025-11-03 14:58:21] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:21] [INFO] Token found in Authorization header
[2025-11-03 14:58:21] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:21] [INFO] Token found in Authorization header
[2025-11-03 14:58:21] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:21] [INFO] Token found in Authorization header
[2025-11-03 14:58:21] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:21] [INFO] Token found in Authorization header
[2025-11-03 14:58:21] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:21] [INFO] Token found in Authorization header
[2025-11-03 14:58:21] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:22] [INFO] Token found in Authorization header
[2025-11-03 14:58:22] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:22] [INFO] Token found in Authorization header
[2025-11-03 14:58:22] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:22] [INFO] Token found in Authorization header
[2025-11-03 14:58:22] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:22] [INFO] Token found in Authorization header
[2025-11-03 14:58:22] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:22] [INFO] Token found in Authorization header
[2025-11-03 14:58:22] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:22] [INFO] Token found in Authorization header
[2025-11-03 14:58:22] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:22] [INFO] Token found in Authorization header
[2025-11-03 14:58:22] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:22] [INFO] Token found in Authorization header
[2025-11-03 14:58:22] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:22] [INFO] Token found in Authorization header
[2025-11-03 14:58:22] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:22] [INFO] Token found in Authorization header
[2025-11-03 14:58:22] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:22] [INFO] Token found in Authorization header
[2025-11-03 14:58:22] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:22] [INFO] Token found in Authorization header
[2025-11-03 14:58:22] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:22] [INFO] Token found in Authorization header
[2025-11-03 14:58:22] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:22] [INFO] Token found in Authorization header
[2025-11-03 14:58:22] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:22] [INFO] Token found in Authorization header
[2025-11-03 14:58:22] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:22] [INFO] Token found in Authorization header
[2025-11-03 14:58:22] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:22] [INFO] Token found in Authorization header
[2025-11-03 14:58:22] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:22] [INFO] Token found in Authorization header
[2025-11-03 14:58:22] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:22] [INFO] Token found in Authorization header
[2025-11-03 14:58:22] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:22] [INFO] Token found in Authorization header
[2025-11-03 14:58:22] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:22] [INFO] Token found in Authorization header
[2025-11-03 14:58:22] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:22] [INFO] Token found in Authorization header
[2025-11-03 14:58:22] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:22] [INFO] Token found in Authorization header
[2025-11-03 14:58:22] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:22] [INFO] Token found in Authorization header
[2025-11-03 14:58:22] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:22] [INFO] Token found in Authorization header
[2025-11-03 14:58:22] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:23] [INFO] Token found in Authorization header
[2025-11-03 14:58:23] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:23] [INFO] Token found in Authorization header
[2025-11-03 14:58:23] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:23] [INFO] Token found in Authorization header
[2025-11-03 14:58:23] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:23] [INFO] Token found in Authorization header
[2025-11-03 14:58:23] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:23] [INFO] Token found in Authorization header
[2025-11-03 14:58:23] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:23] [INFO] Token found in Authorization header
[2025-11-03 14:58:23] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:23] [INFO] Token found in Authorization header
[2025-11-03 14:58:23] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:23] [INFO] Token found in Authorization header
[2025-11-03 14:58:23] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:23] [INFO] Token found in Authorization header
[2025-11-03 14:58:23] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:23] [INFO] Token found in Authorization header
[2025-11-03 14:58:23] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:23] [INFO] Token found in Authorization header
[2025-11-03 14:58:23] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:23] [INFO] Token found in Authorization header
[2025-11-03 14:58:23] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:23] [INFO] Token found in Authorization header
[2025-11-03 14:58:23] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:23] [INFO] Token found in Authorization header
[2025-11-03 14:58:23] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:23] [INFO] Token found in Authorization header
[2025-11-03 14:58:23] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:23] [INFO] Token found in Authorization header
[2025-11-03 14:58:23] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:23] [INFO] Token found in Authorization header
[2025-11-03 14:58:23] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:23] [INFO] Token found in Authorization header
[2025-11-03 14:58:23] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:23] [INFO] Token found in Authorization header
[2025-11-03 14:58:23] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:23] [INFO] Token found in Authorization header
[2025-11-03 14:58:23] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:23] [INFO] Token found in Authorization header
[2025-11-03 14:58:23] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:23] [INFO] Token found in Authorization header
[2025-11-03 14:58:23] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:23] [INFO] Token found in Authorization header
[2025-11-03 14:58:23] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:23] [INFO] Token found in Authorization header
[2025-11-03 14:58:23] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:23] [INFO] Token found in Authorization header
[2025-11-03 14:58:23] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:24] [INFO] Token found in Authorization header
[2025-11-03 14:58:24] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:24] [INFO] Token found in Authorization header
[2025-11-03 14:58:24] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:24] [INFO] Token found in Authorization header
[2025-11-03 14:58:24] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:24] [INFO] Token found in Authorization header
[2025-11-03 14:58:24] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:24] [INFO] Token found in Authorization header
[2025-11-03 14:58:24] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:24] [INFO] Token found in Authorization header
[2025-11-03 14:58:24] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:24] [INFO] Token found in Authorization header
[2025-11-03 14:58:24] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:24] [INFO] Token found in Authorization header
[2025-11-03 14:58:24] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:24] [INFO] Token found in Authorization header
[2025-11-03 14:58:24] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:24] [INFO] Token found in Authorization header
[2025-11-03 14:58:24] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:24] [INFO] Token found in Authorization header
[2025-11-03 14:58:24] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:24] [INFO] Token found in Authorization header
[2025-11-03 14:58:24] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:24] [INFO] Token found in Authorization header
[2025-11-03 14:58:24] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:24] [INFO] Token found in Authorization header
[2025-11-03 14:58:24] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:24] [INFO] Token found in Authorization header
[2025-11-03 14:58:24] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:24] [INFO] Token found in Authorization header
[2025-11-03 14:58:24] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:24] [INFO] Token found in Authorization header
[2025-11-03 14:58:24] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:24] [INFO] Token found in Authorization header
[2025-11-03 14:58:24] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:24] [INFO] Token found in Authorization header
[2025-11-03 14:58:24] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:24] [INFO] Token found in Authorization header
[2025-11-03 14:58:24] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:24] [INFO] Token found in Authorization header
[2025-11-03 14:58:24] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:24] [INFO] Token found in Authorization header
[2025-11-03 14:58:24] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:24] [INFO] Token found in Authorization header
[2025-11-03 14:58:24] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:25] [INFO] Token found in Authorization header
[2025-11-03 14:58:25] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:25] [INFO] Token found in Authorization header
[2025-11-03 14:58:25] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:25] [INFO] Token found in Authorization header
[2025-11-03 14:58:25] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:25] [INFO] Token found in Authorization header
[2025-11-03 14:58:25] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:25] [INFO] Token found in Authorization header
[2025-11-03 14:58:25] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:25] [INFO] Token found in Authorization header
[2025-11-03 14:58:25] [INFO] User authenticated: a191309 with role: admin
[2025-11-03 14:58:25] [INFO] Token found in Authorization header
[2025-11-03 14:58:25] [INFO] User authenticated: a191309 with role: admin
